046e469e0f9bb926f0aadfde9f64ca4d8fa936da2370707e06f72d3a4cba6c7adbc4e30854691d9e76f63f414d33da1af5165d0baacb0fba21f2ad342a4d951308 JUNK
74a26c9109832ce1485251d0920f2c3b,04c8fcccabc3b691c2bf503d0f9d72265748ff6da22381ac1a10eeca4205cd7e,4d4b4f36bec8f3b124279fc73474512940442c857b79f2246712179211a5c0bf,1460806131
350e96f18c37fc8e4cffa41dbddbc49d,623d0de4847b9d2039b5f5393e50a2d30b8b2c705cc70c9b13b698a463a4565f,2661b137b1b918418cb2d024692000b7b4c5538d26f4aaaec7b983a83684ebde,1382768154
d043f9c5506105651ce7ae99e3a0e54e,0b3d35742937a403cccbe8c46717d8f4d205f6c1f4cc2e8e4d74ef78b998f1c8,48be0339030f535fb9edf3f4c9f1e5494c8aaaa1e3834ba6a2d6910a48db6500,1500374078
8f5345ae6640c0f05aeb7b432ae1edde,8fc7548ea2ed7bb134769ab59167da1c8d3a6e9f72440fa88120709c451468b9,7a9db11748b487402a3def0d4a15be9b26fd0b270944a4363c3c43e2e9e2504a,1461189031
534ca9b12d605f39ae0b0e7f1d71fa1d,9b94e5f57dad9c4be1c0dd3f96e9726c6786da22d6ec4fa64438fb52a6db5c26,7ec6280ffcbdb82049135347bddc32f45e3a012fff4edc2388a1f586cb0cbc6a,1500352144
c83bed9ef1fd5a20c361974395553a4b,fd7cda897234c6406d8a9dc8af35cbc4837fd68a5980c6659732f1a6a4b4729a,eaa01280541d1148a10972bed030c3d84d3aa2ecd51e0f22ed94ca52fd683a0c,1382804155
debbe508b2a3d1ce812477f5cf82d688,ce4c8136a057e919c6ae3361c86a9e66edb535bd815a3a5e09351a20011d7a16,ca57c3f6c2a2831d7a1c985ea8cb1b854d5d995d6c36eca9615472b9e2f9a32a,1461170911
b1770ebcd2d404670b5bd3b0bbc600b8,01b30d529367b958405898b1b4343cba2771d25e817c9df60a5b268f00311be8,77a1f96df176d0b0bf7e434786b6f4b24cad56fa3116305ffa0ee2e9f4ec8117,1500364065
fe9d73399b560f6f71f0ca9c53552dab,56fe43c9d53e964ff31b0d3db07715b676fb4f1e9d0b05c2fd442733a015f146,5b52816540d8c1a5a07f9a4dcca60c06fb34caeb5bf7a0f17c749693813bd30e,1500363826
3edb0ae7aa7be0b8e0815e1860bca823,2f6c84b1ce6846441ffeb8c67f081eb0e76157f8513e399669b0ced9d2914bf6,dfafe33029278bf9be0c4c74eeaad9ba5415fb5dd160126ec40b1318d6a8d496,1500351905
bf1287368dc625561bd03fd3e88c2a34,89da009494abb99384e9e3825b4c52742f9b5aca8bd95ff03cdee851e2e92f2d,3530afb0daf5b665d76bc7a6fdabe5ba93ea82511c81b288547668bf3b10a83b,1343586206
9550c5992ceb23a517311e0bda0586b5,f9ab55675fda961588243173c10d0811a5faa29ed37fcd88a97bc86ac30e3ded,f08fb68166028b62beb39a58941e4a82aea942678d88350766f1b7f3fac2d29d,1461211919
1293ac0ca332801ee23b84e076de3f07,be4d3d159d1ffe542aeb523eae526ca15640c8ff16fc615dfe691295e5d32b1b,175287a76accd08740e1acebf699c09052dea00e6c6099f7ac0779e979a2131b,1500390052
7b026cf4cf57c07f3ccebfcb58fe2199,4eee06dbc9f6385fe71d2e0cdee1f024b03a9f73004b73f0a61b100672fad33d,9d4f84b0f8ba113b17ad7f872deb23b54adf477056951b1a4a9cd4c7cdf2f911,1500319004
ace11cec6e5025a5c7f08fd9f31c4968,6f9db7032a45f6d9c1540d2912a60470a3faca9d1a7c9cbee3e45ab20ce9f294,fe369705644fa9d7382eb00e107c49b8b6a159738e0f0f191f986d2b783f9dc1,1421908140
799264815a029c8f657fe2d84efc23d5,c10b758b530fee1de07311453baadef07c4fbb84eb8972de0024a02006d08737,e056507c4e91469019821de73c72b4f3e56451f21369f28dddd9ccca2094f25e,1421950817
dbee8efe379d1f49a11f2c6626a76875,d44f2d11a2257398fde1896aa3132af6523a7dd34107aaae70fbd8e47b3f6871,a9926e04faea166c724426a4af80e5c7756fcc798d4a0be011f1f8e8b309f290,1500341176
228fd970ff50446d10fa533723c49e3a,5b9979026edfbc0b10c2de37cad1e00197a219ea4511b522d664f7e6eefec239,bc278d877576e5fcd3a12a03aa6a6281a373309df0f190041f40d3f2682addd0,1500397920
0c29f496aaf60b0fd90eaa5e5114a23d,b1ce06627ce13fca2e4ad8962c0bcb1e872d3f53e24c3b248f7b238ca47b2ca7,ab588c929e43e4062de7508edfb60955d61993e7579320e131ae46e5a333ccd1,1461202859
f90b21b8f24bba5327ef420396514ecd,67c3644456292c30115e250f16bc1bbdd37d4888656469190215fd0938809bbb,2222094d39abd786cb71457a2069474a1d6d48b6177d988d3544e834948ab78c,1226058959
f508a746803898301ab03c6dd0b30338,fdad317c72a671cb70006f1f296e1ff4359aa50ef2519843f4d11cc9774dcebf,48a81478966043226cdb3a838ac52738f63eb74728d7d86e2ea67adff66d40c7,1461153030
83434c6dda40edf173ea2447a9fce4b4,086a064f5214619ad6ed0c6bc0fcfb118279fcfb0a21f39cd0d90a2d4223f746,51d7027514fc998d87b58b766a6937fec2d0e83c1568f3c17f23ef1bc847c80c,1422013998
cd09a8f045e3b7ad45d3917a525a1fd7,4b5f520e1d7246698838e2804fdf7b2c5acac1809609efd8b1793c59e4ab81e7,3872b3f3770388551447a4dbe0060d3eb638e9a5a2eec29eac824887f0520ac2,1461194992
25cdefadb604f0218339259272495136,fca3d1d9cdd01394f5e9c5df6f02f52cd51ca757a50802e024f5bd378301d5ea,680f6ea552b2c10863fec62edaa77802cbc8d45e8146a3ab053ba6ea0139fff0,1382800102
95ade9127bbd5eaafd1f8cebaeccf274,de117051c83a480aaf29c6243cd92312f4ebabbb5bc4eb08dfce12380c7b4a53,f8243587d51d9a4d1658cabc318223d4d026e1a0baf06955adcb23db85537672,1461162090
ca610f4f1ba8c6dba87bc318f9189d55,ea8126b3d3f14b2c327383cf53e4aaf444cf215325d2714cd553e7728b5ab0a0,345316628a63322d4ae1c64da9549254bfc1d97a57d19d87482fea5e0c86eb6e,1461147785
67a28f20cf687871ba5c3c694b16ceb3,d7f762b6a0bb328cdd161aec4919d52c47da93ce7663ba3a8730dc8e63f35a2e,6029767ea0e9386922d4d63b405428a27f2704a57ccf7b36047219b783f55781,1500357866
09611c8bb6da0bafe0e15b98cab1e4fc,ff3ea3097edeabb847de9a6af0c4c40110f8289a7948af728b2fec4ccd4a1be4,eeb9a92e9856a677837e87c78bd81dbc7cd34d87f20a49ea25b01afabec1ab1d,1461169958
0a3473b9aad1558eec501e4a3b0972c1,96a862d206bd4780d86250b6cd78269d1ce3b79e834d853bd9d812c7a18fe832,9379b2f1c82e3bbc16904114c523545b0f3a35029d8cc75d5559bede53f6703f,1500413894
299d0dd7d939723970f8d4aa19988d45,c8e8966202e67fdb3fcd089950c6e3ec26d73a9ad2c689de76c36a33484d1e6c,faae0567837b4288652cfbaf27062edda23c8e6937651134dbc6ff1266c26fd9,1500344991
f067d3258e249026283bd0c5d958622f,d747045799c72729c96f65402f1d04f532088be5c927ebda3f3029edf5ea808d,fb00817ebc9006f62566af49314d37e74d308e27e75a3af0e725d870ddb926de,1461153984
1793258694f052396d409c937169fd5c,0707255c21a00f709787c415fd2ab965e313e6db98ae94713a826b23c7683fe4,04b7d72b2dac4bbdd219002cc686bc19d32bfe12541c30674f4aeecd83a35202,1382780075
5f2471f49fc709c125b428e490018049,619dde9695f89ee042aa49394d77c82eee3820199e1cd31249cd57bc3c9dad4a,176a9a2397ea6e2edc1f1bf3769e87c626d92e04143c66bef6ca77c8a86c098c,1421984910
589b2c5d1274a4773e5193e0bc23e161,f0d1b6fce91146c0530d003ff7fa932ff63ef05d52060fdc4543018072d300a3,1eb9521dc3d38485b26909c9273bb278d9af9abeaa93ec07e7cb4be92b4b933f,1382761955
ae77ecc39610e1696fa9ba50c27075da,25e319d130c706d13f006052ca6d4615617626570b26b5ec65cbbd47d9278e1d,4ae7a0269375282fc687de541e536bc8a17e97b97aea51645a1a9ef7e484747e,1461165904
ea987318e9a8e80651dd16047a11c469,5fa70cc38cb6952bab3cae7440b67798f18dc571fc799e0fc38c141311191426,ee47237c059ad59da8665187573811ce195ac211ed428a03e83988fc6a5a4fa5,1382793903
e12ef33a83cd0b10873abd73bb935e66,b2080b0007dc6096a25cb5f0b1cbe70e42fa8341b0c2b05d18d34ca1e6a9c909,34f2d7b7010a9d825d593e76a3376b9a664ac12be43da5d15279e11fc2be7314,1500340938
982bf54c0d3083a5bccf77f0e1d46c5b,2209e81ce4773ea277e43a2eb385cdc9f848bf299673bd5ca81e1b33305a2b30,6f7d3eae510b3da85e6f0b5fcf92d0e7e98104822901eb911a46b5b836816ae6,1500335931
b24cfb7030ebaa5632d9894c3b51b05e,3f5a4edc4f35329d3439105f3bcdbe821c89912b31b25abb70d44a340e528d6b,8a52cba568ba459aa792575c87bad242edb4f2cbd26b25fd0423c22e9fbb68db,1500344276
ee203663d91bf8568b28d392135e5a0c,13a7790767d8ecb2af79684f1eec101b52d947eb8824bc13a80c18c887d7ec18,1b6f1bbebe69f52a18f7667b88d734ecea11cfa883a665a47adbb25c66f90f05,1382769823
0c4f085f28006ecd0c8d865d97dbeff9,00a6ee822646906b55f0e73abd9b499fce94819c3d4a6fcd1106836ac0c2a316,89a38d6f94f2bf603f3ac450631a4416deb4a918b4cc11661cb931eb590903b1,1460878133
7865f0584c76e7219c73c8ee358eaf2c,0958f3095cb5c8f132b24ccadcc89685ef994e86a49498f246a450dcc3de0887,825a2f3fe4919596bf47d22970e416679e324b6c06de7b26ed251cefc92dca0b,1500437974
e20ae47117070b3c9776c12fe91c5934,e672096aeeb122f9e87fe78ab6b3c59055bf84c23150b12fdc35938a3ce33009,2f2794cfe95beaf0fac955511d2705d6cf9c8d24860b86cb4db53a43d9a46b9c,1421982765
e4b5567f841a29a337956b82108303de,72d13fda22a1e02c2e376dc075365d816dbf7b7d75663ce1ad56ec2a555e5564,6f408894b4e9c41ef0f7cbb6766241fff8afef838f6204d476dde7242518bf7e,1500365734
1afde0a39b10d14bf0c5e55891b9c389,1c06520936b495143a3458a84eb3df49adfe5efff39a3f0560c5b12dbe1ddf19,187cf9982240dbb1e97f19c9e9326f7e0f0ddee94f6c7d61f8c7fa16dcc9f196,1500354766
98dbf8c43bc385d64ad24ad318314006,d12c9948df80b464c26968d7b863a515a157ea401e296748622837fb3ea414fb,32a348bebf7ac48f97bd350b16639b9144c63984abf7a7a77a578f7418a724d9,1500185251
6ff5d9809a6a060cd529033f3cee7948,e077462770aeb415dcc4e5e686d963e32547ed6437436a360fa15ffd5163dcad,c4f9b66c3d81c40f03f9b2859ea40a08443ff60920f9eb5d6915ce1bd4f33fcc,1460875034
7c9722f7b1698f6e08f49f2448a200c3,c060f439b05c4970a4aacba75b0179f6c6a333a54135de894aa77a045a9c58f3,4d99b32f22af2e340a09d75a7e5584dfbc0edfed3ab3ad93b0dcf5402a2a736f,1304401159
763c796071ba5dab5fb5eafdbc2574aa,de65ebd3b76b18fcb83d6b77938da4283d88f3737d0ff26fdf981589d92ad0d9,f4162c0fbc269bcae3565be6e4dbf71965ef46ec97dc624dd4c1bb374c2f72f1,1500401973
c88011f03e8f0768f116b964a3af9e2e,f14a7c63bf8606ad7289721bc5c8912a1e5fecc49c11aa8141677e7bf4ad7518,f6ea61db78a2784e82ff42105017b045e72288a66383bab72fd2d31540522b4b,1461194992
57b2d62b460b500fc080e2ead2f72d87,e848fa9569bb60c87d74f6231c66ec8aee9d26fb9e09ca1996035e785bffaa77,ca93cbf8b024a3842ff734b74a659505b4969fff2e08876ef4c42bbdb1129c08,1500349044
7c2fc6ee0ba6a749d5cb158d06eefaaa,35dcc4aeb8d03fd1440a6cd69ff0e76c967e68dcd1590bcfc5376322226dfac8,f880407aaaa351dfecfb049a20573e62d10a141e6d795f9382eb81a63d641fe0,1186896085
3915b00d3ec922070d783b96f2e0a75e,f1fa74a95a57a709b720f93f91038e7918fab6e07bc1d5af36cf11528ba9e81a,4f5606b71289be9ec02bdff5f3a04a5960ecd60db7478c8b7fde37235aad2cee,1500339984
d11048fcac2fc3926ebbe82d68c36f94,57360245f8fbd7da7fd0198ce9f25679d0daebb4543b1057b3e9375a7bfee744,1e83077ab8c92d295db15d4b24339a3d14eb58b3c0c90b36110c746ddea59dfa,1500351905
cfb5557fedcf4569af917e32313096da,d1af0c11a5c70f672d50d6f9d667fc7e396b6635d59380e522087b1ac8f569e1,16a8c2721bfd9067ec618f38c928a53e1b0a1edd9ed7921970b628c779af42a4,1500338077
9370f3f436065d5766f6f3dbdf37d991,5c2c36bcf7ebbb3d7ad19c1313bc2ed7e5791fdb1aab0899f1534e7dd71a59a8,69d4b54ae6cc74597eed927df40469f113421a7eda32d89f199e35542fc6e849,1500370025
d939f96a748a128b849c8131f5366c49,6c2a72f25106658e500ab34fb901d16445fcd7289623cb59011aebdd7976ba5a,1d0adbb89b158ba20c8258545b41f869dfbed7c6f669a22675316d62e72a9db0,1500380754
f12b6e79355987dc43b3468a66a85b90,702148fc8727b68ef68e703a3eaeb8ec5328eb52907d1ed270c5dcd82a560c2c,486fc4814d43959001295bbb2a47fda958f49aa419371f4ff9af6c6dc556dbb2,1461163759
ff87dae8ebc7e6050903fa52354fff45,272570f58b7500dd097e9457947871b1a01d7cec20e5cd47c29ad40ed2e86aab,caaeed9ce33ab8bef82c982f2bc288b624c9f8c3b6df9dcaa9c7387f195c2c27,1500360965
f121bc9be2c92f9cee5114dcb455bc44,b2a0cc64ed116946e1f00b33f2803b3aaed6078ffda0996f62a85a2b733c204c,dd286198dc6de5ff3bd795fb57dc98b13015dcb3cce7a3320bf67d17b6ae7e14,1304286956
be4a307010b6dca1ce419dd814aa0c3c,f3634ec85646b6bd036c40f504b47437db6f701325672907eae483ef3cd7682e,70ecf698955581d78004019e5d7e1ce9c04baed6c93050d0322adab495b02804,1461167812
9609c1618be402e3f68f13cd7428c3c8,e7ff37e50001c07834d450ebb4d7d408be00292cadc055313991bf95973aa797,dbff5bd6bbe22120501a7c4a6975926a001266d17991539ff85c13b64917934d,1461227178
a588d60da3c66c8019758c4189639f97,5faf96b3024d7b5268052382d9d050e4574a4465b2d0eb57f56533117b88397b,7fe154f4f95ddf23453ef6690f0f6fc646464c2130ac3565058fe1f62f225497,1461191177
365b0100619de16efdc0785e898789b6,7a64573e4e8575295d2330ccddf15c6c179535ef7b0d1f09cb7a0b6a13e530cd,579c637783e1fafad9e0f25ba0eee5b31c8003d84986dcb5b9341283657928e1,1421989917
6789b9f5d22063f625e4bdfecb136859,508155e84c56329b9ee967160d94f680b1e07664758121ef6d50678d001805b5,b00ffc7680f1643658716c5f2fded06bb6e17a3b6092fe2bfa072a8e917cc298,1500337123
6ffad012c5e994edd65d9a11eb8f8ccb,d32903182251e50783fd66469ec945588e5e6059e405b77cb4721869798bde63,e89ecd0215856cbdc5fdf2171ab3508e047bba19c90138f9b7606426d7ce14dc,1500361919
57aefa887f6a7efa714a82d4e3be682f,1f662da00184f30443b341649680716384248fd3049373630dcefe2d3544ffb0,9287b530ffa8f16dfab94962a224056bf531050ef1107c583de59bcfd5e234c4,1500340938
40ba9743ca849d6238f62819d108c392,d72304b2d90e0510bf55843a226b682b774636e6c62389f903a092248d7288e8,d163bbfd7b397288716825486d35bd7aee86402f691906c82e6e2333a00a6c10,1382612943
69c276438b85b7d59d2ebfcfab1fffa4,808ceecbae379b8068a038c4422096d2709188641bcb11a7379a267bd3a47337,34477063d00a70896854ae1e79990918cf0139c6a1b677bc8f63ae8c90bc6ec6,1500355005
5fb6ac707ac2ddec88495e59e0855acd,4d3ded23bae415d619e3f4601d34c19f491495d33befcb60e8fdd8f4a88e62cd,7e5527a6678e5c41b201e117d6e7e2c9ee1ca5f51170af64b839192b0047f974,1460885047
0f81ddb1d41fa8f2fb73ab63918c538e,4103da89be60e4e3e0ad86cb31feb8071a41a2791258361085b70f4004f617ae,2f5280d34eafbec845b3664a49cc302e0bb428f7bcc8a43803d07c35935b60f8,1421959877
5b80b64e7d41308deb4340b8567d1f52,14b692c2fbf7e7b9cee79edd64fed824b4d6cc331c8dd5c5b0e6cfbcc46b2965,01e1c1e8f6b8b0c5b099b6b6a58b943138c5dc089bb510f4d63f99c812ceef69,1422000885
66334a39d1709f438e974c7ef0dfefb5,c1763e09e9f8ca9d530d31774b93318a773195e7a59cb5cc1282e1b125cb29db,daf8e09461babf3562fa24b1d44a5d68931266c8bf14814dabb1c472997498a2,1461157083
71ea61aaa7c654eb008ffb56fc5cbd58,2bbd0dae00829b123ac7e07095b6c27c3eec491bb17d76ed0495c25bf754dcd3,cb4eaffaa107b430cfcc2e988dabfd9b97b31de21e813c2cd4721d4972f7c7df,1500313997
a983fc13effe71e783e748577e98fcfc,63c0493531f5df9346ac9dac5ef53ce6a6cd0b667b6fe231a5f99d0fc26f6084,2d791f603f8f45f806cea3fef7d2841319b58a829661dcaf90f1a260aea4efee,1500315189
6d4ff47ae718f21d468b999853e7b619,9c0e09314d7412f15d604ca1829d164d718f4b09770733a363626283aa8d6b7c,c8ed3008694de60dc4c82c4beb0afe6e029856546224696340ec5bdaa1909fcc,1500362157
3fad4171a0b3cb2c6f1a9b73aeb8fcb4,0654ee6466d5d5bae9c7dfc4e2a6e1c0c8f58e9823faea9e14439a6de127d192,77f4e8a65b546f5ac8f5d5d25b84bb8d6be85d6b61143f56555805c8de3f6457,1422029972
fad37df3de838f57d489bbf0b8ac6bf2,1c0ec8d018937efd621dc0d0405070c83186fc0a4b1e8d1cb0f1386d33162c44,ec738b70ba37abea535512d544c8b2a94b6c17fa36f4215ad3c784b22ce104cb,1500368118
37c892833f591435197a5eba4c37566a,a7a4a2725a3431daced252a11618c3b11d3607f7812e3fb96701f7d3658161f8,5217d97ac0e2efec31a11d16b6db73b7be4f6b0ce32c8f20e2a50ee3499f332b,1421986103
280eeb1b6d5e5b0d3f2058d5bc9700ed,cba067323761a7ac44ed66d71db93bd7a497aa385cf0f88bdb9fcd15d672e63a,0d98b51571f5fdd9cf968e7f2f28e392d2d9cbc63dcb19298cd51e33561eab27,1500351905
8bd7f2d794ee05b04b52425d4730d91f,7a3f08226091c485581d39f29d7a2dc09c6474801894fb138d106c465e25c8d0,06757e0f8d777eb72af541e15314fb4c5f5fa2a0380559e95e53b3b7292990df,1461190938
9fb7fa315b5aec8e1ca7990e97459b12,4971026c32cc50eee17c75c87991fd5907b5149bd0a6763166ebd568002afc98,d85b7abe7794f42e9fcf5c2f611bbb56bd903ce54f195687a320d92fc085adc3,1343559026
9f0ce8fdac88067aed5c70976d0b6436,4268612c03e88f42103beeddc208141a4f4f1beb9d7c663e5f38ed91f9437b46,7b09e64063cd7f01a4969ca669aab8ce469ecac9994d0ed1cfe64818c83c8691,1500830888
74df347ede809b737bd85a2b2e1e0e43,9faa528210ab3048019d54704315622786a4dd118c7fa9b380ec93eb317b60c5,a55d020640ae8f53b3fa66d3b5ff0f3c7358121d7e6d675c62b04f22b37cffb1,1461143732
d32f9ac43b2aebcb333df51343269cdc,587ffac87026165c497c84de4509441f3a981e39d72b742ff1e90a9bce6b001d,c63cf61af1e677f4e00655f0feb1177a66666166a8a473efcd7f3e75a8fa3b12,1500346183
b68e790b704e3667a61d5df07d306e38,78987d45edeedc8131420e906d29514dfe1828746148faa53799f70ec7b27d37,26eef98b9d1d8749c5aab46195706773217725036b40b28acefeac1305e46936,1500347137
31ed80f4a65eb43e604ca31a671e77d1,0ee205dfbfd986dd994b6ca36cf4f338a2054a96423c75a578725532a0a52b7d,232e7c6648809fac8aef838d0513800f26d9d20965b940a93c4d6b124d9a5b36,1461216926
2af6773b57e161e1384c3213b0b72fa3,595d7ad644392293f9b7e699636be1b34ffa320f6bd1742f5356f5ca37d91262,04db94c7abe565d63cd32f7960086d1d2aaa763945507196a93ee9d3775aa2aa,1461342096
25a625d8dd973c290b62b1e06077803b,3f24ff49fe8a2022685757d74a4672f19b52a440ee71702cf3b765d4496176b4,bd4d810645b37e1af6eb562bc45c39223c6a25a6fce1c6d755b2423b140d845f,1422019004
f3023a70a1e41a2f41244341b432fc53,7f4def87ac639656bad6704e0822ec8d1f8f895985dfce593adf1a46864b90bf,b74d17be3b037253fec15c798c2868e6a295b39051fa0062b76c7365f0e2ca08,1421875000
1cd9ba2fa02d6991b1cb59cde9c825f5,d2186673b2e54e3ef0745048bfe8b35c7aedaf03f92dbbc0f5ff2ccb1bd2e703,8dfe40dab2005d38872a3ef0e13663c8517a173f4a6765de1565b3184fa13459,1461102724
1b3b8ae04d00df34d433123c154856d7,101a39ca398727b12253fd9edd5a95f53335eaf792b8fa6003e5ac4aaf17d26b,6f7b0ad4fc3b3c6a8bd0a1029fbd1a702a47a77b5a2715354937ce82760928a7,1343598842
d7f1e674b6520e0615c2881ad59dda86,41929fbc417dc7ac5a9d78e7ac9f77aa70bc8bc43fa17dc90d18ff9896268785,3851f007bc788ba8146edbb154a88bf2df2371e7a13a5fb3da85be1f00fae1ca,1461062908
158ea9d695e0b48576170bc190831c14,4d69ac4b65ba8c669abe620f16898adff34778e7069388763bdd27c872c07d00,2e6fa5bb5ae0805bb2d990c87f093cd28c8bb65f3a58007de4eb27fc8f3747c8,1343640089
32c9ec452d0709fcbfefd48283a2a7d0,7910b2b5b9290420d56fc2bec43db5ead696368a85897c03d63e312e0fba4327,18bf112e4492a161ba5dae40bee476a18a16bc0cc334a4b13f6bd3bf7ff97508,1500369310
37852591e582d0040cd801a61548ffb3,31c7668bf48d9e27c507b848ffc3e9d66450066d09ed384bc58123804269d5e3,159e5b9972ea354316017d02eb9ef16f28e36494e058ef343d93aaec5e0c4e43,1382792949
6d2c580b8334b46b711cd1f28512ac8a,8bac62d9011cabaf50f176ed0d2225ac1f3bca0a5577c767ff9db8ec39db8b8a,8e6b340cbb77fc5ea863ac9bc1c42059318d1dcc8ebffb410ddb48c8afcdf647,1500359058
422265a062e5f6496509fed629cc0190,49ba7ecc8b77ddf6c95a100ab62cd186e065581b58e2b4b6983c7150ae8a7e30,449cdbc161f7e24a2d939fb794c2931380fe3295cd765ab8dd9495f06ec09647,1500331163
38dabfade4e6a784b38ed07e97f654d5,29a5c469f8f24712085a4b618db0e3d66b4b01b31267ce7f8c0e1b5dd53cdad0,61bb64596959afb882f3f97b65cb9d0c3aca73ec826dd2836d3de7428b2c7004,1461173057
6ec86addefcaca7481fee8feb236e285,8324ef4d43295f9d1be2f75ce5dcf93df1cef1a6ed8a9f62308ab5db66b1b1ed,246548f86c4341a9143e896d90b4550a89c2b58c04a7863d4f25874272851326,1461188077
95492bca9010ee029f085eee0c3d9a9f,a59f8da10654f415cf9a9859a15c1ba2c2cdf550e59a1943884c127b6fec9abf,08247c410592faa5e079b7d800e3ea1514663b5f3dec7161bd55cef8fb7436d7,1382785797
00666c2d2c5a1d54c2983034253b4192,7de1e010b94e60ae6feff8a1040ae19e91135d91d9ceafa2ab6af9b7063f38ef,7590e82131c5ea9da971629e91f9a876b927c33df776d684bdab416fb3062d96,1421937942
14135b20c98a5c07121ac191890e50f4,595266891a07c2c5ec16c32270ae4f479e8588121e7d43fd12513a2a55d35e2f,b7d34fc0014ccbf09d2cfe95c2467e8103f8c4aff903fd50ee87530ff2509730,1500428199
22e5d747141677f74c024c9211df8dbc,2dd7696b7015e69b38fd1ae6c047488207b37e0ab7bf3fad2eff2ce7e6ae4b49,bd4f516271850aa414b4b44db6e914a65b1795a655ba447051885bc772fa997d,1500426054
bc362f9501627b251f4d146bdfdac03c,936c879700ecf82a279f5ad01173582490e1d61c3ab1a555ef72132cefa83524,a87e012bf61be53415b77f4ca6afdae68837b92428f4390b215ac2aa6cfe99da,1500368833
dfe59e6512ec5885737b3a63a38882cc,c8e6b29ebafe30a29166445cdd25087f5f4b369f9008e66aed786998b340bb02,d37d7835c1411e17a1096d0dedd5034e9ce0d643eb354a5339361f8a42e49c82,1421968221
da529c2dd176a00f6c911c13ba3f9146,2b67aafaba3b12283bc102e1bc8f2269181aa5015ee449f313d35fc7bd493f6f,349321796a904195408efae31750862c2bfb0dd8114651b6e3a5a6ea37cf7c01,1500333070
196bffc7168ccf04026ebefa1b96f657,d28acd234db72c2eb2148e137a38626135b1ff5ea0f4ce1b7cbd0e1170813a25,93112455fcdaaea437cb2485c26273749750ecf0dd68505db5ed9259b3d4a450,1500447988
1fba8765a1e8eb0dd1f9add6b46e35f4,fd6c232802989111ab8b2e24d562fb391d0f9f233665d5eeb76ac4939572cec5,543a5f5b94dbf6c30f412cbf3544915692999609bf8cec611266c32d3c21bbcb,1500363111
eec6cd981477d7560af6478106e4fcdd,093dde9dfa99001292cf6654777a9fe6fbbaa5dbcb07b745e28c466262745e54,e2e6efd1f1bb422336ca871cf87d9ae9abbe55172c2e88e71ca32da1c14e4bda,1500372886
faca7f50fc58aca396a5795a0eff18f4,1dafd7682eb0ffb78816034170663c75bde4532af2f96a24679bcdb0a9121ed6,4b26145fafe16ee6cfd1437e627381cdeea9bf8f251e7e15701f88aaa393a0c7,1382563829
1ac406300c334e3ab09deac9b6498f14,c922a6b1e5b7c81da6bd6f841b46c158af612a1b6cea3c800edb21901f30c721,89daa538c6acb7b6cd199244cc6c4b3cac513399e6aba08ae12fd94c18436e8f,1461217164
b99113fd283d26244f3ad4977bcfca6b,37edc45cb108ea9768ec28afa93fae05643fa0a89bfd2ace4ec3f6b9d51b7ff1,55bdbceb40a7c1344e77dd5f44bd8f6c890a085af1ce08dfdbe333ecdf76ba08,1500311851
e98065e972e3253cf13459b9e74abfb1,5b9909e4cb529c5504819457045a94dbe29e453ad5173a6f1dc0117583ea5ed2,c381ed01efda156f22edb7765b07843fc673192d4e7dd653a3f53eb13efca389,1500261783
aaaa6789d316068a2e39cc11758c2d1d,23eb494cfbc7c3c14f2c6c98bfa608ec896e70f072fa0a0288d8567319fe3a1f,348327ff8755d3c9e4caccd8a136b5f84457d501360a5d319b1f3a1ae13de995,1500374794
36bf05597323b7e5d624561c7e789495,36aaad2ee83c0ecaae0e8a95fd0dd1b650910fd419317fb3b05c4891b9561b90,08f1d6499b7982253880e6ed0a2604c12eac771d8fcaf9ffdf8fdcbd88419ee1,1500395059
31b6b9f3e9c4d2d35654b983d08c3d38,0e7782887b8e070fea69a1cc4db2ab6ddf8f4a00dbcb24e0d509d19a447eb016,60c885e65970ffad39d68b377eb24039271eb006c4e8c2f14b58afee5a0d86b2,1500125885
d73dd36e4df7dd2debd1ca1a49bb3265,79d178de35281c72ce54abfc8c68a0b58158e4546ff163d5b323d70465c9fbc7,82e4a44ba01fe1de3542768b50fc10efa5de7094d4cc253b4df1e884785b116a,1461042165
065c7b1c607662b22e432a6a2b3306eb,fb46a4c2d97ce9aa3e77f5d110ef44b74cb5fbdaf9ad5d47a62801c0bb434b8f,239dacb2993ba175f4768466edfb90ee358a74609e6632636b9d259fa5dc1a14,1461143016
66b410e8e0cf4d081620c9654032dd03,1529443474da0a897d3a677ba4a27ebf56668fb9c3b4242c4bf8d5d4db303c9b,911a8205c3a210042e85cbcf3373901b1a6535b647dcdabbddf3de7965b13ee3,1422195911
6fc248b5e5170b887a376fbf009bbb1e,ba1739240630ae1b81fcf236b849d5e83eb733f9ac024f43612083e35ab60fdd,dccbaa25a1ff48b90cafba2afcbd9da3ed9bd7e12064c2f79529d276f845c0e5,1500431060
1d82ee2b10419c48ba269f57248c919f,261326bd5c8adf9e6097619a062ed452ccbfd27979136f21bf7accbd4bade1e0,066929ff7dfa205c8a2e2e156f5c35c123a3e17476dd70abd4d0ad0dedc88249,1500324010
df46c272621ad37194bbe7ceab976f5f,a7e35d627961efaa812c6f029a1fe645da114360a8a6ac4015750e5fea9be328,de2f119245c0367d12f947d8547658fb99f2eb9ae8713743c540cc842d8b6d74,1499836206
